時刻 [sec], ブレーキ踏力 [N], アクセル踏力 [N], 車速 [km/h], 操舵角 [deg], 加速度 (X) [G], 加速度 (Y) [G], 加速度 (Z) [G],
122.800000, -0.308875, 32.465862, 38.444783, 24.826293, 0.070406, 0.031736, 1.054583,
122.900000, -0.337728, 33.401976, 38.047035, 24.944247, 0.081052, 0.039845, 1.055295,
123.000000, -0.314080, 34.914119, 37.842947, 24.929493, 0.095884, 0.035786, 1.063472,
123.100000, -0.454363, 35.689975, 37.538320, 25.160640, 0.107665, 0.036192, 1.047054,
123.200000, -0.404710, 36.441994, 38.814751, 24.112898, 0.120304, 0.045610, 1.057202,
123.300000, -0.355177, 36.740231, 39.261769, 23.717958, 0.131674, 0.032755, 1.050882,
123.400000, -0.393727, 34.220628, 38.692780, 23.688666, 0.144242, 0.043163, 1.052021,
123.500000, -0.395747, 33.065216, 39.597473, 23.714788, 0.153965, 0.040274, 1.051589,
123.600000, -0.364242, 33.360220, 39.859128, 23.890089, 0.157839, 0.039470, 1.053369,
123.700000, -0.395917, 31.858075, 40.423718, 23.754010, 0.158123, 0.039742, 1.050618,
123.800000, -0.337224, 29.151156, 40.442119, 23.174872, 0.160280, 0.039044, 1.047825,
123.900000, -0.287175, 27.425359, 41.358795, 22.937909, 0.148559, 0.036790, 1.059416,
124.000000, -0.387521, 26.410586, 41.686381, 23.694654, 0.137532, 0.042332, 1.056204,
124.100000, -0.372407, 24.419580, 42.606948, 23.468101, 0.144955, 0.034750, 1.062432,
124.200000, -0.322342, 20.637958, 42.822099, 22.887969, 0.138170, 0.039790, 1.048564,
124.300000, -0.350661, 17.807466, 43.749261, 23.346914, 0.142705, 0.036287, 1.051005,
124.400000, -0.324918, 15.237000, 44.033602, 26.218238, 0.147384, 0.032970, 1.054619,
124.500000, -0.308571, 17.465345, 44.928278, 29.647572, 0.144332, 0.022014, 1.062502,
124.600000, -0.312482, 23.139189, 45.222575, 31.327515, 0.144790, 0.010367, 1.050557,
124.700000, -0.363229, 24.157368, 44.657580, 31.862514, 0.145007, 0.009852, 1.042405,
124.800000, -0.362673, 22.452036, 45.573763, 31.693553, 0.150394, 0.005526, 1.060301,
124.900000, -0.344113, 21.190072, 45.820535, 30.286072, 0.151884, 0.001966, 1.052147,
125.000000, -0.299176, 20.885460, 46.327184, 27.878757, 0.145578, 0.013624, 1.052561,
125.100000, -0.298551, 20.486487, 46.777507, 26.027428, 0.149232, 0.013611, 1.053407,
125.200000, -0.289571, 18.929817, 47.901791, 24.583655, 0.143833, 0.018677, 1.054843,
125.300000, -0.312677, 16.344256, 48.165254, 22.999106, 0.138314, 0.032636, 1.047692,
125.400000, -0.246711, 13.752150, 49.079414, 22.318980, 0.141301, 0.034960, 1.055365,
125.500000, -0.231697, 12.256928, 49.353122, 22.116841, 0.141776, 0.048302, 1.057980,
125.600000, -0.236724, 11.014296, 49.881602, 21.851814, 0.136057, 0.038693, 1.043986,
125.700000, -0.250985, 9.668391, 50.329188, 21.133818, 0.131042, 0.055181, 1.050052,
125.800000, -0.239713, 9.332588, 49.931692, 19.542389, 0.116326, 0.049360, 1.056810,
125.900000, -0.253850, 12.280575, 50.884793, 20.427109, 0.107898, 0.051736, 1.059569,
126.000000, -0.183881, 19.167690, 51.141830, 18.496677, 0.105362, 0.056447, 1.065032,
126.100000, -0.224418, 23.190646, 50.581130, 16.203992, 0.095572, 0.062142, 1.054491,
126.200000, -0.268705, 25.930994, 51.854383, 14.343565, 0.098203, 0.071675, 1.052826,
126.300000, -0.196776, 28.086964, 52.331233, 12.261136, 0.100828, 0.076655, 1.064268,
126.400000, -0.226439, 29.041807, 51.754954, 10.015176, 0.100083, 0.087866, 1.052606,
126.500000, -0.252659, 30.022428, 52.644743, 8.376307, 0.099398, 0.093765, 1.060285,
126.600000, -0.272281, 31.181827, 53.321640, 9.155559, 0.099283, 0.101260, 1.051977,
126.700000, -0.295376, 31.673812, 52.937692, 9.208465, 0.101182, 0.100959, 1.057021,
126.800000, -0.282614, 31.409792, 53.828937, 8.822144, 0.111064, 0.104068, 1.062326,
126.900000, -0.248569, 31.740856, 54.110874, 8.157785, 0.095428, 0.100964, 1.050419,
127.000000, -0.269273, 31.567029, 53.510524, 6.821317, 0.106008, 0.105906, 1.060509,
127.100000, -0.271912, 32.366149, 54.791203, 4.640523, 0.100203, 0.108292, 1.062182,
127.200000, -0.255441, 33.041505, 55.289200, 2.711039, 0.100878, 0.122196, 1.064026,
127.300000, -0.268585, 33.112894, 54.688545, 2.852205, 0.104944, 0.126972, 1.064612,
127.400000, -0.291783, 32.336936, 55.586159, 3.643096, 0.094602, 0.132376, 1.061614,
127.500000, -0.243369, 31.576110, 55.875344, 4.386896, 0.109861, 0.137325, 1.067194,
127.600000, -0.339868, 30.080253, 55.716135, 6.483239, 0.102766, 0.132396, 1.063056,
127.700000, -0.367820, 28.194921, 56.847495, 7.883633, 0.102640, 0.123444, 1.056201,
127.800000, -0.315608, 26.075528, 57.098980, 8.435003, 0.102554, 0.118748, 1.061521,
127.900000, -0.332187, 24.587880, 56.494062, 8.664890, 0.100465, 0.106238, 1.056088,
128.000000, -0.330768, 22.900948, 57.791000, 8.690708, 0.097629, 0.112351, 1.061575,
128.100000, -0.343429, 21.997411, 58.316447, 8.536279, 0.099815, 0.104484, 1.050922,
128.200000, -0.311622, 21.354385, 58.096860, 8.133257, 0.098703, 0.105808, 1.062291,
128.300000, -0.342788, 20.719908, 59.214203, 8.398380, 0.107295, 0.112433, 1.065831,
128.400000, -0.436087, 20.312292, 59.582088, 9.312132, 0.098160, 0.109343, 1.052439,
128.500000, -0.354719, 19.936095, 58.931715, 8.846462, 0.094586, 0.107788, 1.049165,
128.600000, -0.325851, 19.475656, 59.809640, 8.873491, 0.103547, 0.111098, 1.063583,
128.700000, -0.358228, 19.684066, 60.520870, 9.445580, 0.097800, 0.108884, 1.057208,
128.800000, -0.386121, 19.229460, 60.139274, 9.638057, 0.096101, 0.114493, 1.055874,
128.900000, -0.358422, 17.186878, 60.986204, 9.541524, 0.098904, 0.105452, 1.044833,
129.000000, -0.449503, 14.415028, 61.341516, 10.600950, 0.097602, 0.112109, 1.053666,
129.100000, -0.402868, 14.704291, 60.731831, 10.987819, 0.097110, 0.103928, 1.058364,
129.200000, -0.352116, 15.237550, 61.948875, 11.240241, 0.102150, 0.104351, 1.068037,
129.300000, -0.386084, 14.158021, 62.472909, 11.975151, 0.093520, 0.095993, 1.056136,
129.400000, -0.365307, 12.536552, 61.868167, 12.592698, 0.100136, 0.097776, 1.069742,
129.500000, -0.410205, 10.653396, 62.789676, 13.801451, 0.092109, 0.084434, 1.047474,
129.600000, -0.418037, 8.385484, 63.451503, 13.864723, 0.098320, 0.093363, 1.057046,
129.700000, -0.345635, 7.102862, 63.040919, 13.442440, 0.091524, 0.093386, 1.054313,
129.800000, -0.380801, 5.195127, 63.924686, 13.337797, 0.077826, 0.087526, 1.060157,
129.900000, -0.374714, 4.471114, 64.600025, 13.576379, 0.080675, 0.083793, 1.059596,
130.000000, -0.320109, 5.646680, 64.233263, 13.481179, 0.063939, 0.080150, 1.058688,
130.100000, -0.353907, 6.454257, 64.015911, 14.213489, 0.057944, 0.081892, 1.015632,
130.200000, -0.321091, 5.447623, 63.636447, 15.390808, 0.058276, 0.084155, 1.049554,
130.300000, -0.287356, 5.109114, 64.895102, 16.777909, 0.077397, 0.085039, 1.046165,
130.400000, -0.264231, 4.035428, 65.428631, 16.859207, 0.063135, 0.061658, 1.097916,
130.500000, -0.336439, 3.306859, 64.826894, 16.455998, 0.058880, 0.077476, 1.072398,
130.600000, -0.310685, 2.906221, 64.601020, 16.176236, 0.057947, 0.074080, 1.056087,
130.700000, -0.350526, 2.638614, 65.705052, 16.155171, 0.056854, 0.064039, 1.039436,
130.800000, -0.311327, 2.170705, 66.401614, 16.355222, 0.057008, 0.060156, 1.056587,
130.900000, -0.312772, 1.764559, 66.415615, 16.209370, 0.053938, 0.063944, 1.066648,
131.000000, -0.279077, 2.623031, 66.029886, 15.331261, 0.047477, 0.068222, 1.067100,
131.100000, -0.304139, 5.615644, 65.799705, 15.319042, 0.038769, 0.080561, 1.051455,
131.200000, -0.293126, 7.587943, 66.882414, 15.448853, 0.038481, 0.085216, 1.042573,
131.300000, -0.269937, 8.738689, 67.564841, 15.676762, 0.042698, 0.083279, 1.049198,
131.400000, -0.285963, 8.511132, 67.197637, 16.162689, 0.041900, 0.078139, 1.055945,
131.500000, -0.235343, 8.955488, 66.963074, 16.379792, 0.038432, 0.069746, 1.061050,
131.600000, -0.265496, 9.367296, 66.958133, 16.546430, 0.040156, 0.072456, 1.057570,
131.700000, -0.263911, 9.458885, 66.594944, 16.781763, 0.034324, 0.069457, 1.053365,
131.800000, -0.309388, 8.412367, 66.376973, 16.951621, 0.036551, 0.073001, 1.053284,
131.900000, -0.295185, 6.725264, 67.842316, 17.093637, 0.035549, 0.071608, 1.051998,
132.000000, -0.333740, 4.384584, 68.400807, 17.226919, 0.034163, 0.072141, 1.040177,
132.100000, -0.300535, 3.166952, 68.168908, 17.165629, 0.032882, 0.071832, 1.050182,
132.200000, -0.271466, 3.087581, 68.169597, 17.196894, 0.032216, 0.068937, 1.050959,
132.300000, -0.302193, 4.317673, 68.168537, 17.299088, 0.027862, 0.063174, 1.048956,
132.400000, -0.310678, 5.923548, 67.801038, 17.422548, 0.022373, 0.070543, 1.040936,
132.500000, -0.239356, 5.903767, 67.563113, 17.525206, 0.026651, 0.071485, 1.049719,
132.600000, -0.273000, 5.715928, 68.668730, 18.002700, 0.029020, 0.071810, 1.058862,
132.700000, -0.290201, 5.801453, 69.359022, 18.431726, 0.026135, 0.066995, 1.049916,
132.800000, -0.242241, 6.592049, 69.349456, 18.683492, 0.027735, 0.064952, 1.069368,
132.900000, -0.251964, 7.262439, 68.981739, 18.764886, 0.026076, 0.060784, 1.072754,
133.000000, -0.255797, 7.099240, 68.750239, 18.453114, 0.025933, 0.058406, 1.061841,
133.100000, -0.265355, 6.985606, 68.745106, 17.993707, 0.022615, 0.060844, 1.061097,
133.200000, -0.260968, 6.885998, 68.755146, 17.609336, 0.025958, 0.063716, 1.057789,
133.300000, -0.253629, 7.002993, 69.843381, 17.199652, 0.028739, 0.065826, 1.060343,
133.400000, -0.259328, 7.364108, 70.179590, 17.242992, 0.024139, 0.063033, 1.057652,
133.500000, -0.252738, 7.077589, 69.949360, 16.915809, 0.025472, 0.065071, 1.063680,
133.600000, -0.257968, 6.006830, 69.950933, 16.604280, 0.023996, 0.073125, 1.064870,
133.700000, -0.239112, 4.718263, 69.947954, 16.275525, 0.028030, 0.076159, 1.077169,
133.800000, -0.273167, 2.942026, 69.947552, 15.924222, 0.023508, 0.081762, 1.063427,
133.900000, -0.241780, 1.865450, 71.040317, 15.508823, 0.022283, 0.082207, 1.069676,
134.000000, -0.251307, 1.367626, 71.738798, 15.578355, 0.023257, 0.088807, 1.071912,
134.100000, -0.246747, 1.029898, 71.737021, 15.738507, 0.020465, 0.089130, 1.081752,
134.200000, -0.244323, 1.013398, 71.374375, 15.777669, 0.015805, 0.083530, 1.075421,
134.300000, -0.237238, 1.040832, 71.132725, 15.672515, 0.009724, 0.087522, 1.072978,
134.400000, -0.229798, 1.025905, 71.142162, 16.062226, 0.002334, 0.087890, 1.071737,
134.500000, -0.240099, 1.025987, 71.137728, 16.170688, -0.001351, 0.088929, 1.060265,
134.600000, -0.247112, 1.012084, 71.143036, 16.278775, -0.003444, 0.084858, 1.056892,
134.700000, -0.229000, 1.054657, 71.148936, 16.482709, -0.007576, 0.083882, 1.063109,
134.800000, -0.229545, 1.197378, 71.135466, 16.458026, -0.014872, 0.083725, 1.062673,
134.900000, -0.250141, 2.535611, 71.143928, 16.721651, -0.012916, 0.082670, 1.063983,
135.000000, -0.242741, 5.167642, 71.142741, 17.202259, -0.010900, 0.083887, 1.071564,
135.100000, -0.247706, 5.924667, 71.148063, 17.456676, -0.008140, 0.083100, 1.058105,
135.200000, -0.250877, 5.653885, 71.147756, 17.597594, -0.009883, 0.081392, 1.053161,
135.300000, -0.215181, 5.444114, 71.142023, 17.421806, -0.006876, 0.080476, 1.067829,
135.400000, -0.260740, 5.490522, 71.148488, 17.588081, -0.010938, 0.079227, 1.050060,
135.500000, -0.315797, 5.556440, 71.184174, 18.197956, -0.010881, 0.079733, 1.047351,
135.600000, -0.242223, 6.831179, 71.169040, 18.500050, -0.004227, 0.082836, 1.059751,
135.700000, -0.248522, 8.262381, 71.170345, 18.183303, -0.005892, 0.081621, 1.071344,
135.800000, -0.202859, 9.306758, 70.781999, 18.446114, -0.006330, 0.076620, 1.083185,
135.900000, -0.339900, 9.459479, 70.610312, 19.343920, -0.015238, 0.078745, 1.066686,
136.000000, -0.396749, 9.340665, 70.618327, 19.320964, -0.008541, 0.082163, 1.047447,
136.100000, -0.350983, 9.280650, 70.589727, 20.038050, -0.003687, 0.077877, 1.015248,
136.200000, -0.337151, 10.289282, 70.650835, 22.147134, 0.001068, 0.076082, 1.059176,
136.300000, -0.349759, 10.704754, 70.623743, 23.145716, 0.001022, 0.067183, 1.110357,
136.400000, -0.337961, 10.728214, 72.053890, 24.691426, -0.006179, 0.049858, 1.112315,
136.500000, -0.389818, 10.692565, 72.982393, 26.205498, -0.001207, 0.048533, 1.079879,
136.600000, -0.318757, 11.120267, 72.941015, 26.810867, 0.002165, 0.041907, 1.040026,
136.700000, -0.313275, 11.793447, 72.951131, 27.807094, 0.002628, 0.023364, 1.038206,
136.800000, -0.265673, 12.221163, 72.921605, 26.965202, 0.005389, 0.014074, 1.055982,
136.900000, -0.283992, 12.455468, 72.598596, 26.329694, 0.007848, 0.012246, 1.084408,
137.000000, -0.312710, 12.313747, 72.375602, 25.043776, 0.001330, 0.017633, 1.070616,
137.100000, -0.280456, 12.171871, 72.345775, 23.317374, 0.002941, 0.033395, 1.078363,
137.200000, -0.242209, 12.442992, 72.332128, 23.041824, 0.009774, 0.035138, 1.074444,
137.300000, -0.265858, 12.297287, 72.353578, 23.293984, 0.009327, 0.038124, 1.073649,
137.400000, -0.311037, 12.271373, 72.362751, 23.399188, 0.008474, 0.048563, 1.070619,
137.500000, -0.324342, 12.218619, 72.379665, 23.761509, 0.007927, 0.047778, 1.059622,
137.600000, -0.336299, 12.187042, 72.408443, 24.685594, 0.007911, 0.058886, 1.073034,
137.700000, -0.308026, 13.303954, 72.361277, 24.721758, 0.013365, 0.051284, 1.070438,
137.800000, -0.246821, 17.329793, 71.977702, 24.931592, 0.007159, 0.054926, 1.086261,
137.900000, -0.264829, 17.713395, 72.796891, 25.422546, 0.014950, 0.042665, 1.077075,
138.000000, -0.257387, 19.399036, 73.496713, 24.908063, 0.017845, 0.044040, 1.071513,
138.100000, -0.262998, 22.917843, 73.498394, 24.437203, 0.016285, 0.039219, 1.058957,
138.200000, -0.271959, 25.423726, 73.509630, 24.565365, 0.020526, 0.042794, 1.054711,
138.300000, -0.270476, 27.189830, 73.494239, 23.780897, 0.022276, 0.037692, 1.057540,
138.400000, -0.247689, 28.475314, 73.515938, 23.730679, 0.023479, 0.039822, 1.068875,
138.500000, -0.229746, 28.376109, 73.501421, 23.251247, 0.026094, 0.042214, 1.068893,
138.600000, -0.236517, 29.131038, 73.146233, 23.261052, 0.027859, 0.051753, 1.075969,
138.700000, -0.241974, 30.040302, 72.913633, 23.379221, 0.030622, 0.053359, 1.077943,
138.800000, -0.215527, 30.415406, 72.897422, 23.211988, 0.036793, 0.055843, 1.083422,
138.900000, -0.312945, 30.656672, 74.013089, 24.048735, 0.038931, 0.054164, 1.080405,
139.000000, -0.296547, 31.282441, 74.720168, 24.069256, 0.040610, 0.048413, 1.076368,
139.100000, -0.298100, 31.294305, 74.367760, 24.237643, 0.042482, 0.054811, 1.068008,
139.200000, -0.440802, 30.317228, 74.215057, 25.471920, 0.044249, 0.052809, 1.057148,
139.300000, -0.340195, 27.558458, 74.152567, 25.462384, 0.052612, 0.048726, 1.067346,
139.400000, -0.284698, 25.247044, 73.790116, 26.831410, 0.052649, 0.038243, 1.081230,
139.500000, -0.333405, 23.463379, 74.972785, 28.299887, 0.050350, 0.032718, 1.077323,
139.600000, -0.300618, 23.353888, 75.905952, 28.030363, 0.048153, 0.028086, 1.076923,
139.700000, -0.266847, 22.209384, 75.530302, 27.487443, 0.050408, 0.020078, 1.074770,
139.800000, -0.256674, 19.456959, 75.266451, 26.357126, 0.053125, 0.018600, 1.066074,
139.900000, -0.280699, 18.438414, 74.931158, 24.574402, 0.055447, 0.021778, 1.065966,
140.000000, -0.241042, 19.065371, 75.761283, 22.690141, 0.055274, 0.029668, 1.072075,
140.100000, -0.422162, 18.745207, 76.618517, 23.498045, 0.056600, 0.036180, 1.059874,
140.200000, -0.366411, 16.213050, 76.592954, 22.940880, 0.053604, 0.052227, 1.060250,
140.300000, -0.359491, 13.180647, 76.212002, 22.461421, 0.058982, 0.059814, 1.081017,
140.400000, -0.315932, 11.240524, 75.936201, 21.535384, 0.058753, 0.067251, 1.081647,
140.500000, -0.273881, 10.297836, 75.892461, 20.552622, 0.058558, 0.077220, 1.082390,
140.600000, -0.281553, 9.232138, 76.981153, 20.663058, 0.052387, 0.076366, 1.070621,
140.700000, -0.258906, 7.628131, 77.372152, 20.802686, 0.053267, 0.075510, 1.068692,
140.800000, -0.257987, 5.339769, 77.114875, 21.031506, 0.053437, 0.075784, 1.078378,
140.900000, -0.243430, 3.802261, 77.123116, 21.426474, 0.049438, 0.070669, 1.071417,
141.000000, -0.259002, 3.053298, 76.747616, 21.642346, 0.053642, 0.066492, 1.071445,
141.100000, -0.265824, 2.863386, 76.504863, 22.178385, 0.042692, 0.067999, 1.077878,
141.200000, -0.265499, 2.323428, 77.923796, 22.492520, 0.042921, 0.065364, 1.081006,
141.300000, -0.251852, 1.320309, 78.904011, 22.641299, 0.038123, 0.057342, 1.075594,
141.400000, -0.272162, 1.035550, 78.915761, 22.475800, 0.028540, 0.055966, 1.074004,
141.500000, -0.279169, 1.013491, 78.559033, 21.946203, 0.018997, 0.058204, 1.058412,
141.600000, -0.277346, 0.984593, 78.685804, 22.292590, 0.001839, 0.045814, 1.051157,
141.700000, -0.286048, 0.987575, 78.929278, 22.009865, -0.006213, 0.056104, 1.034698,
141.800000, -0.278860, 0.976505, 78.599194, 21.864488, 0.002982, 0.062281, 1.088703,
141.900000, 0.504068, 0.978413, 78.733765, 21.503682, -0.035928, 0.058864, 1.120614,
142.000000, 2.915281, 0.939252, 78.994069, 21.650015, -0.021317, 0.035850, 1.089814,
142.100000, 3.537530, 0.967182, 77.547173, 20.388955, -0.021509, 0.058262, 1.072154,
142.200000, 4.042208, 0.983672, 76.535073, 19.389856, -0.021183, 0.071527, 1.074539,
142.300000, 3.738916, 1.002469, 76.512544, 19.109508, -0.023614, 0.067040, 1.078243,
142.400000, 3.479155, 1.019562, 76.873135, 18.990831, -0.026085, 0.070538, 1.066415,
142.500000, 2.311253, 1.022490, 77.113820, 18.203953, -0.031130, 0.071222, 1.052550,
142.600000, -0.163120, 1.008723, 77.128103, 17.468120, -0.034946, 0.076396, 1.059303,
142.700000, -0.202015, 1.004282, 77.478781, 17.219826, -0.035701, 0.080888, 1.064869,
142.800000, -0.192786, 1.011559, 76.645140, 17.192871, -0.032154, 0.081594, 1.073533,
142.900000, -0.245749, 1.041996, 75.898510, 17.206710, -0.030988, 0.081630, 1.064611,
143.000000, -0.199297, 1.349288, 75.888946, 16.708445, -0.033509, 0.083963, 1.070114,
143.100000, -0.203680, 3.477506, 75.893589, 15.794028, -0.032223, 0.088081, 1.069605,
143.200000, -0.240749, 6.232810, 76.260216, 15.333454, -0.031580, 0.098583, 1.060449,
143.300000, -0.198512, 8.696733, 76.514250, 15.160540, -0.019542, 0.098566, 1.072406,
143.400000, -0.237651, 9.211245, 76.518600, 14.938577, -0.011915, 0.103046, 1.070476,
143.500000, -0.254208, 9.414230, 76.513456, 15.223232, -0.007036, 0.106509, 1.070284,
143.600000, -0.251858, 9.837293, 76.530110, 15.597247, -0.013928, 0.101945, 1.063765,
143.700000, -0.211713, 9.601029, 75.455799, 15.807380, -0.000766, 0.103823, 1.062886,
143.800000, -0.250554, 9.736276, 74.690163, 15.751893, -0.002242, 0.102612, 1.066360,
143.900000, -0.253381, 9.651642, 74.697086, 16.364877, -0.001877, 0.102158, 1.062591,
144.000000, -0.243291, 9.910828, 74.695575, 16.720634, -0.001062, 0.098232, 1.062809,
144.100000, -0.249077, 10.087530, 74.706971, 17.330893, -0.002247, 0.096348, 1.059060,
144.200000, -0.234557, 10.542961, 74.702521, 17.510383, 0.000006, 0.096986, 1.070604,
144.300000, -0.230014, 13.162551, 74.696972, 17.688702, -0.001051, 0.090972, 1.060067,
144.400000, -0.267368, 14.616089, 74.741735, 18.120478, 0.001215, 0.090343, 1.078747,
144.500000, -0.289547, 15.301287, 74.734458, 17.306907, 0.001024, 0.091380, 1.066018,
144.600000, -0.287554, 16.444605, 75.057512, 16.402830, 0.006857, 0.091801, 1.060965,
144.700000, -0.249399, 18.342655, 75.282382, 16.108222, 0.009364, 0.093386, 1.058301,
144.800000, -0.244830, 18.848435, 75.281812, 16.181754, 0.014473, 0.095044, 1.068895,
144.900000, -0.252292, 19.323947, 74.947963, 16.267498, 0.016789, 0.097295, 1.068480,
145.000000, -0.249744, 19.741914, 74.693097, 16.107504, 0.018451, 0.094467, 1.061735,
145.100000, -0.240633, 20.679223, 74.701175, 16.258751, 0.020297, 0.095087, 1.060305,
145.200000, -0.241499, 20.494304, 74.694097, 16.292402, 0.020243, 0.093888, 1.059479,
145.300000, -0.240645, 20.169021, 74.691030, 16.483501, 0.022869, 0.098992, 1.058225,
145.400000, -0.280124, 20.334435, 74.703099, 16.575832, 0.022630, 0.097480, 1.053429,
145.500000, -0.203495, 20.769790, 74.692869, 16.540208, 0.024415, 0.091754, 1.070122,
145.600000, -0.253399, 18.818020, 74.700677, 16.667138, 0.024897, 0.093590, 1.072444,
145.700000, -0.255848, 15.848532, 75.749652, 16.673424, 0.023726, 0.094765, 1.062053,
145.800000, -0.261391, 13.513102, 75.475036, 16.826924, 0.023786, 0.093184, 1.067173,
145.900000, -0.243492, 11.059141, 75.761727, 16.779224, 0.023974, 0.091218, 1.073511,
146.000000, -0.256241, 8.288957, 76.565870, 17.634476, 0.022263, 0.093484, 1.064793,
146.100000, -0.324582, 5.111285, 76.587346, 17.357055, 0.017837, 0.093270, 1.059513,
146.200000, -0.267165, 1.524562, 76.550411, 17.157379, 0.019444, 0.093898, 1.062870,
146.300000, -0.247422, 1.041138, 76.525916, 16.859175, 0.015087, 0.091747, 1.068815,
146.400000, -0.201554, 1.019215, 76.518100, 16.805935, 0.004532, 0.085135, 1.066866,
146.500000, -0.232150, 1.022441, 76.516203, 16.790101, -0.009313, 0.084702, 1.059892,
146.600000, -0.298437, 0.995970, 76.576589, 17.574246, -0.018894, 0.087421, 1.049906,
146.700000, -0.238537, 1.040325, 75.515136, 17.562536, -0.017007, 0.090487, 1.065405,
146.800000, -0.237134, 1.254143, 74.727804, 17.625756, -0.032008, 0.088674, 1.079012,
146.900000, -0.312423, 1.519244, 74.745339, 17.683892, -0.025725, 0.090661, 1.063441,
147.000000, -0.271551, 2.567381, 75.071703, 17.426842, -0.026442, 0.090149, 1.051858,
147.100000, -0.284617, 4.188114, 75.331897, 17.563223, -0.021642, 0.089100, 1.057706,
